repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
motianhuo/wechat,5469,2413,2015-05-25T02:33:37Z,0,635,5577,3.0,5.063,7.026,1.0,1.2346,0.6305,0.0,15.4535,96.532,20.0,54.2016,118.6709
