repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
JakeWharton/u2020,5662,916,2013-11-14T11:58:23Z,0,134,790,4.0,6.2239,8.0847,1.0,1.4254,0.8169,0.5,23.6194,184.5885,13.0,35.8657,107.951
