repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
jagrosh/MusicBot,5729,2780,2016-08-14T18:46:29Z,38,93,1509,5.0,6.7419,6.9076,3.0,2.5054,1.8452,1.0,10.5914,63.0642,32.0,44.0538,39.1517
