repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
orhanobut/dialogplus,4975,785,2014-12-12T09:24:44Z,9,29,294,3.0,5.2414,6.2943,1.0,1.0345,0.1857,0.0,57.8621,255.1747,8.0,36.1034,63.9494
