repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
yarolegovich/DiscreteScrollView,5786,784,2017-03-03T23:38:54Z,2,105,159,2.0,4.2286,4.8183,1.0,1.2476,0.4553,0.0,19.1143,101.5168,11.0,35.219,72.5661
