repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
RikkaApps/Sui,3870,379,2021-01-03T08:26:16Z,21,89,1767,3.0,4.9551,5.7126,1.0,1.1573,0.396,1.0,14.5506,66.2193,26.0,50.7191,69.5864
