repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
doocs/advanced-java,78915,19265,2018-10-06T11:38:30Z,1,1,3,0.0,0.0,0,1.0,1.0,0,0.0,0.0,0,5.0,5.0,0
