repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Tencent/tinker,17819,3359,2016-09-06T06:57:52Z,60,520,10626,3.0,4.7865,7.0936,1.0,1.6038,2.5056,0.0,28.4712,110.9919,28.0,77.7827,137.6139
