repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
zhisheng17/flink-learning,15056,3958,2019-01-01T07:38:28Z,0,661,7067,3.0,4.3812,4.4616,1.0,1.1437,0.3761,0.0,3.0227,17.5201,14.0,23.947,32.8424
