repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
spring-cloud/spring-cloud-kubernetes,3532,1052,2016-12-13T21:36:25Z,39,1211,27713,7.0,8.18,6.4297,1.0,1.2964,0.591,0.0,4.8836,22.1293,15.0,30.2304,43.2329
