repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
ximsfei/Android-skin-support,6521,1100,2017-01-12T15:03:54Z,0,406,2453,5.0,6.133,5.2505,1.0,1.3916,0.7315,1.0,17.6305,68.0182,23.0,48.1355,75.6115
