repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
xpipe-io/xpipe,13913,533,2023-01-27T02:25:38Z,146,1664,1536,5.0,7.0475,6.8407,1.0,1.5679,1.0956,1.0,19.902,177.2998,21.0,44.0331,69.6865
