repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
ryanhoo/StylishMusicPlayer,3700,763,2016-09-13T14:38:32Z,0,194,915,3.0,5.0258,5.7921,1.0,1.3093,0.6496,0.0,13.2165,40.4069,12.5,29.7784,45.786
