repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
navasmdc/MaterialDesignLibrary,8944,2201,2014-09-30T07:37:17Z,3,82,253,3.0,4.5366,4.4947,1.0,1.8171,1.2285,0.0,6.7561,18.9049,13.5,35.6951,50.5876
