repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
ikew0ng/SwipeBackLayout,6104,1395,2013-08-25T03:36:12Z,0,18,825,3.0,5.0,5.6569,1.0,1.3889,0.6978,3.0,61.3333,163.9408,25.0,90.8333,183.5584
