repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
YoKeyword/Fragmentation,9706,2102,2016-02-23T08:54:55Z,30,284,1615,3.0,5.2324,5.1647,1.0,1.7077,1.0973,0.0,15.1162,102.2694,11.0,31.6232,57.7556
