repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
yanzhenjie/NoHttp,3786,850,2015-07-29T06:11:12Z,0,228,5940,3.0,4.4561,4.7411,1.0,1.5,0.8047,1.0,45.6491,302.1428,14.0,36.9649,59.7913
