repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
hussien89aa/AndroidTutorialForBeginners,4585,6040,2016-09-26T16:36:28Z,0,129,945,4.0,4.5659,4.6768,1.0,1.4961,0.7302,0.0,2.8217,6.9647,15.0,31.0465,46.425
