repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
yuanguangxin/LeetCode,7492,1869,2020-01-11T01:02:02Z,0,145,422,1.0,1.2414,0.6695,1.0,1.0,0.0,0.0,0.8414,2.3264,20.0,23.731,17.0556
