repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
k0shk0sh/FastHub,5736,931,2017-02-18T17:53:16Z,63,934,2506,6.0,8.0096,7.6915,1.0,1.6124,0.8672,1.0,34.757,131.6035,14.0,43.1702,65.5958
