repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Yalantis/Side-Menu.Android,5234,1492,2015-01-13T11:11:27Z,2,18,31,2.0,3.8889,5.2006,1.0,1.2222,0.4278,0.0,4.1111,10.4762,8.5,24.9444,37.8021
