repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
ashishps1/awesome-low-level-design,22924,5638,2023-11-17T10:15:12Z,0,793,967,2.0,2.6431,2.5594,1.0,1.1387,0.4334,0.0,3.0542,11.1441,13.0,18.4288,18.5348
