repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
TheAlgorithms/Java,65281,21041,2016-07-16T10:21:02Z,0,1771,33619,2.0,2.0768,1.4732,1.0,1.0384,0.2597,1.0,11.205,37.1217,28.0,41.1446,43.0872
