repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Anuken/Mindustry,27035,3381,2017-04-30T01:24:29Z,182,2723,8892,2.0,4.675,8.8914,1.0,1.5656,1.6822,0.0,31.946,403.5626,16.0,64.5277,218.4743
