repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
jpush/aurora-imui,5708,995,2016-12-13T05:24:01Z,42,342,1881,2.5,4.807,7.0422,1.0,1.5292,1.436,0.0,50.269,407.5015,13.0,52.0146,118.1926
