repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
KunMinX/Jetpack-MVVM-Best-Practice,8951,1651,2019-10-31T05:21:01Z,0,119,1784,3.0,4.8403,5.079,1.0,1.6218,1.0735,0.0,12.0,68.9678,12.0,31.0168,51.4824
