repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
YunaiV/yudao-cloud,18709,4687,2019-05-02T16:06:49Z,40,5114,87625,6.0,8.1656,7.556,1.0,1.2145,0.4305,0.0,13.4505,433.8965,11.0,25.5436,47.9923
