repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
youtube/api-samples,5960,3055,2013-12-09T18:41:41Z,0,42,1981,7.0,6.4048,4.4121,1.0,1.0,0.0,0.0,4.381,9.8475,51.0,60.5,53.7634
