repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Blankj/AndroidUtilCode,33707,10681,2016-07-30T18:18:32Z,117,670,18247,2.0,4.1552,5.5504,1.0,1.3642,0.8356,0.0,144.9537,960.5051,14.0,59.694,129.7112
