repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
kestra-io/kestra,26602,2534,2019-08-24T13:56:15Z,413,2325,15853,6.0,8.0675,8.5563,1.0,1.4194,0.7921,0.0,15.4396,105.3085,15.0,36.6787,69.3063
