repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
KingJA/LoadSir,3486,507,2017-09-02T08:32:15Z,6,74,366,3.0,5.1892,4.3532,1.5,1.5541,0.6,0.0,4.0135,11.9903,12.5,20.0135,21.1229
