repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
ybq/Android-SpinKit,8653,1319,2016-03-20T08:40:51Z,0,71,313,5.0,4.8169,3.5348,2.0,3.169,2.4668,1.0,21.5211,134.5702,11.0,25.5211,41.8838
