repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
xuxueli/xxl-job,29994,11454,2015-11-28T12:59:34Z,42,172,5246,3.0,4.9884,5.6028,1.0,1.157,0.4101,0.0,24.4535,101.9744,25.5,50.9477,100.6432
