repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
bilibili/DanmakuFlameMaster,9613,2113,2013-08-11T12:18:50Z,5,172,1391,3.0,5.1628,6.1204,1.0,1.6105,1.3742,1.0,47.5058,158.9376,20.0,74.8779,141.3817
