repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Tencent/APIJSON,18408,2274,2016-11-21T12:03:29Z,111,70,6315,3.0,5.9143,8.6724,1.0,1.2429,0.6689,5.5,1169.3286,5422.4555,19.0,198.9571,617.5934
