repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
hongyangAndroid/baseAdapter,4732,1195,2015-08-03T02:55:51Z,0,50,121,3.0,4.88,4.8556,1.0,1.32,0.5511,0.0,18.28,77.3534,12.0,31.26,40.0947
