repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Tencent/QMUI_Android,14522,2677,2017-04-21T10:03:18Z,35,1066,10435,3.0,5.4681,6.5639,1.0,1.6295,1.3401,0.0,35.3424,197.8988,11.0,54.6989,138.047
