repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
YunaiV/ruoyi-vue-pro,36041,7779,2021-01-24T03:18:25Z,54,5067,90452,6.0,8.1826,7.5846,1.0,1.2234,0.4365,0.0,13.5865,435.9018,11.0,26.121,48.556
