repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
airbnb/lottie-android,35602,5438,2016-10-06T22:42:42Z,63,291,3857,5.0,6.9656,8.3484,1.0,1.2887,0.6479,0.0,35.8007,302.4854,24.0,62.4021,122.7387
