repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
iluwatar/java-design-patterns,93838,27369,2014-08-09T16:45:18Z,0,1990,59523,3.0,3.3643,2.6125,1.0,1.196,0.5295,0.0,1.8276,6.3525,11.0,19.0804,26.3112
