repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
newbee-ltd/newbee-mall,11540,2765,2019-09-21T03:56:04Z,0,89,1478,2.0,5.0337,6.2458,1.0,1.0674,0.4472,4.0,34.9101,68.1755,29.0,44.2135,42.2709
