repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
yixia/VitamioBundle,5269,2046,2012-10-19T08:40:49Z,0,101,2307,3.0,4.9505,6.1096,1.0,1.3168,0.5988,0.0,75.0693,589.2708,21.0,64.3663,112.3306
