repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
rey5137/material,5967,1300,2014-12-09T12:07:32Z,10,305,4183,3.0,6.5115,7.9823,1.0,1.6459,1.1945,1.0,54.4951,190.824,15.0,89.659,182.3804
