repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Bearded-Hen/Android-Bootstrap,7255,1407,2013-11-01T15:36:17Z,5,79,954,3.0,6.962,8.3212,1.0,1.6709,0.8582,2.0,31.3924,77.891,23.0,131.5063,421.3571
