repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
wiremock/wiremock,7180,1497,2011-10-09T20:27:24Z,52,1846,22653,4.0,5.8402,6.8022,1.0,1.3629,0.7966,1.0,69.9231,798.1793,19.0,42.2817,71.8771
