repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
javagrowing/JGrowing,4552,931,2019-02-26T01:55:08Z,0,19,0,1.0,1.5263,1.6789,1.0,1.0,0.0,1.0,1.9474,4.4029,11.0,17.3158,23.3573
