repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
mcxiaoke/android-volley,4272,1543,2013-05-21T05:35:26Z,0,132,2925,3.0,5.0909,5.3908,1.0,1.8939,2.7581,0.0,15.8182,94.1696,20.0,37.6136,51.5349
