repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
daimajia/AndroidImageSlider,5620,1634,2014-06-02T06:04:17Z,5,63,977,2.0,4.0635,7.0799,1.0,1.5714,0.777,1.0,59.0952,361.2102,11.0,60.5238,257.7905
