repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
apache/hudi,6125,2470,2016-12-14T15:53:41Z,33,4917,146561,6.0,9.2371,10.3013,1.0,1.5581,1.0329,1.0,66.1544,1023.0246,26.0,68.5479,134.7635
