repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
mission-peace/interview,11309,5159,2014-07-20T21:27:31Z,0,667,5519,2.0,2.015,1.2228,1.0,1.0375,0.3101,1.0,3.4093,13.5578,35.0,40.8681,33.3775
