repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
vert-x3/vertx-examples,3584,2052,2015-02-24T17:42:44Z,0,453,2411,5.0,5.351,2.6737,2.0,1.8234,0.5193,1.0,1.0265,2.4985,17.0,20.1325,15.5327
