repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
kdn251/interviews,64936,12922,2017-02-14T18:19:25Z,0,257,6637,1.0,1.3035,1.2814,1.0,1.0078,0.088,0.0,0.2918,0.9294,20.0,21.8755,10.7402
