repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Suwayomi/Suwayomi-Server,6685,355,2020-12-23T20:31:38Z,58,412,38132,2.0,5.5461,10.4087,1.0,1.6189,1.4692,1.0,1495.5218,21598.4159,18.0,100.682,259.0045
