repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
loks666/get_jobs,6143,781,2024-03-07T21:34:58Z,3,120,2524,2.0,5.225,6.7207,1.0,1.0,0.0,0.0,33.3167,146.0802,9.5,81.5833,196.2444
