repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Flipboard/bottomsheet,4506,594,2015-04-23T17:37:32Z,10,68,661,3.0,4.8971,5.9076,1.0,1.3676,0.667,0.0,27.6618,176.5158,7.0,37.9118,88.1479
