repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
lgvalle/Material-Animations,13799,2451,2015-03-08T20:54:00Z,0,45,54,2.0,4.4,4.0587,1.0,1.4667,0.7568,0.0,4.7556,16.1078,8.0,22.4444,35.2804
