repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
ethanhua/Skeleton,3724,457,2017-07-30T06:42:39Z,0,33,94,3.0,3.7273,3.4029,1.0,1.2424,0.5019,0.0,4.6061,14.5063,8.0,22.7879,27.4258
