repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
Creators-of-Create/Create,4037,1250,2019-07-18T08:27:10Z,5,2474,4462,9.0,11.0954,10.4311,2.0,1.8064,1.2393,3.0,29.4717,118.4113,30.0,60.0885,88.6075
