repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
ZHENFENG13/My-Blog,3877,1013,2019-03-04T09:17:00Z,0,58,476,3.0,4.7586,5.7987,1.0,1.0517,0.3939,5.0,29.5517,62.4854,30.0,41.569,47.1043
