repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
spring-projects/spring-ai,8312,2392,2023-06-27T18:57:29Z,19,3875,80215,5.0,6.9479,7.6243,1.0,1.2026,0.8991,1.0,28.1905,355.2429,18.0,46.2114,81.6167
