repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
rubenlagus/TelegramBots,5426,1351,2016-01-14T00:13:07Z,113,804,13336,11.0,10.5162,6.7112,1.0,2.1791,1.7723,0.0,11.3097,102.1451,16.0,27.8197,45.4073
