repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
binarywang/WxJava,32672,9060,2016-01-06T08:24:05Z,31,5473,135207,4.0,5.4968,6.5531,1.0,1.2121,0.4399,0.0,20.956,237.7569,10.0,22.5885,51.4407
