repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
ongakuer/CircleIndicator,4266,702,2014-07-30T14:02:56Z,7,45,77,5.0,6.5111,5.1417,2.0,1.6222,0.6839,1.0,8.5111,22.8121,24.0,38.0444,43.4746
