repo,stars,forks,created_at,releases,num_classes,comment_lines,cbo_median,cbo_mean,cbo_stdev,dit_median,dit_mean,dit_stdev,lcom_median,lcom_mean,lcom_stdev,loc_median,loc_mean,loc_stdev
danikula/AndroidVideoCache,5516,1177,2015-04-01T11:25:52Z,20,77,438,3.0,4.8312,4.892,1.0,1.4935,0.6614,1.0,14.3247,34.2446,18.0,41.7792,54.1663
